date,open,high,low,close,volume,trade
01/01/2018,82.7,82.7,81.1,81.5,33052.0,158.0
01/02/2018,81.0,82.3,81.0,81.2,5472.0,245.0
01/03/2018,83.2,83.8,81.1,82.4,33877.0,199.0
01/04/2018,83.6,84.7,83.1,84.4,76113.0,363.0
01/07/2018,85.3,86.2,84.2,85.7,79549.0,352.0
01/08/2018,86.4,86.9,84.1,84.2,84433.0,475.0
01/09/2018,84.5,86.2,82.8,85.6,74929.0,363.0
01/10/2018,86.3,88.2,86.2,87.2,230729.0,869.0
01/11/2018,87.9,88.7,87.0,87.4,195003.0,844.0
01/14/2018,87.9,90.3,87.5,88.4,227811.0,1008.0
01/15/2018,88.0,88.9,85.1,85.5,67805.0,350.0
01/16/2018,85.8,86.5,83.2,83.6,141049.0,580.0
01/17/2018,83.8,84.5,82.1,82.5,67923.0,335.0
01/18/2018,82.2,82.7,81.4,82.1,70236.0,417.0
01/21/2018,82.2,84.3,82.1,82.6,47182.0,249.0
01/22/2018,85.5,90.8,85.4,90.8,453917.0,1071.0
01/23/2018,95.5,97.1,91.1,93.3,490336.0,1609.0
01/24/2018,93.6,99.3,91.5,96.4,489211.0,1731.0
01/25/2018,97.3,103.6,97.3,101.3,618340.0,2341.0
01/28/2018,101.9,102.0,96.6,97.3,371104.0,1631.0
01/29/2018,95.5,100.8,95.0,97.3,415071.0,1579.0
01/30/2018,97.3,99.9,94.8,95.4,274699.0,1078.0
01/31/2018,94.1,96.2,92.5,93.1,204254.0,928.0
02/01/2018,94.1,98.5,92.9,96.6,283771.0,1199.0
02/04/2018,98.1,103.2,97.4,100.9,685720.0,2186.0
02/05/2018,100.9,102.7,97.9,99.0,372081.0,1245.0
02/06/2018,98.2,101.2,97.5,99.8,281855.0,1120.0
02/07/2018,100.9,109.7,100.0,106.9,1197557.0,2946.0
02/08/2018,106.1,113.2,105.9,112.3,657846.0,1928.0
02/11/2018,112.5,113.1,108.2,108.6,599805.0,2057.0
02/12/2018,109.4,117.9,108.5,114.9,694085.0,2236.0
02/13/2018,115.0,117.3,113.5,116.8,526234.0,1697.0
02/14/2018,116.7,120.6,115.3,117.2,573884.0,1703.0
02/15/2018,117.1,121.7,116.1,118.8,547845.0,1920.0
02/18/2018,120.0,122.6,118.7,119.3,407005.0,1673.0
02/19/2018,120.0,120.8,114.7,115.5,423423.0,1483.0
02/20/2018,117.3,117.3,111.5,111.9,258715.0,993.0
02/22/2018,112.2,120.4,112.2,117.7,446217.0,1476.0
02/25/2018,119.3,122.4,118.2,120.1,328022.0,1362.0
02/26/2018,120.9,121.8,117.4,118.4,351695.0,1281.0
02/27/2018,119.1,119.5,112.7,115.5,200003.0,1063.0
02/28/2018,117.8,119.2,114.6,117.1,325179.0,1162.0
03/01/2018,118.4,122.6,117.1,120.7,454276.0,1753.0
03/04/2018,120.7,130.0,120.7,128.0,522942.0,1797.0
03/05/2018,127.4,130.6,126.2,127.3,485005.0,1880.0
03/06/2018,128.0,129.0,124.0,124.9,395305.0,1798.0
03/07/2018,125.8,127.7,123.1,125.9,339557.0,1246.0
03/08/2018,126.4,127.8,125.4,126.3,163972.0,819.0
03/11/2018,127.2,127.5,124.3,124.6,166619.0,715.0
03/12/2018,124.6,125.4,118.2,119.1,205566.0,1051.0
03/13/2018,118.5,120.0,111.8,113.0,188931.0,876.0
03/14/2018,113.0,117.8,112.9,115.6,94556.0,652.0
03/15/2018,115.8,119.0,114.4,118.0,142975.0,786.0
03/18/2018,118.6,119.1,115.5,115.9,114205.0,536.0
03/19/2018,116.7,116.7,111.8,112.2,127715.0,643.0
03/20/2018,112.2,113.7,109.1,111.9,80977.0,459.0
03/21/2018,113.5,113.5,109.1,109.5,59253.0,392.0
03/22/2018,109.9,110.6,105.0,109.0,166705.0,842.0
03/25/2018,110.3,111.5,106.8,108.1,61768.0,399.0
03/27/2018,108.1,108.6,100.2,102.5,98839.0,585.0
03/28/2018,103.3,104.6,101.8,103.8,71065.0,488.0
03/29/2018,103.6,106.3,102.7,105.3,83608.0,492.0
04/01/2018,106.8,115.7,106.4,115.2,285411.0,1148.0
04/02/2018,117.7,117.7,112.3,114.7,121314.0,607.0
04/03/2018,114.7,116.3,111.4,112.9,143607.0,703.0
04/04/2018,115.3,115.3,112.9,113.5,106117.0,592.0
04/05/2018,113.6,120.6,113.6,119.2,263219.0,1158.0
04/08/2018,120.7,124.1,120.1,121.5,235062.0,1170.0
