date,open,high,low,close,volume,trade
12/12/2019,14.8,14.8,14.8,14.8,12184147.0,10846.0
12/15/2019,19.2,21.6,13.0,13.2,20671698.0,30088.0
12/17/2019,12.8,13.3,11.9,12.0,12739790.0,13985.0
12/18/2019,12.3,12.9,12.0,12.6,6547705.0,5823.0
12/19/2019,12.7,12.8,11.9,12.0,6837311.0,4204.0
12/22/2019,12.2,12.2,10.8,10.9,8680860.0,6369.0
12/23/2019,10.9,11.3,10.7,11.1,5613933.0,3468.0
12/24/2019,11.2,11.4,10.9,11.0,4306778.0,2333.0
12/26/2019,11.0,11.2,10.5,10.7,5367149.0,2941.0
12/29/2019,10.7,10.8,10.0,10.1,6563888.0,3942.0
12/30/2019,10.1,10.4,10.0,10.1,3157246.0,1980.0
01/01/2020,10.3,10.5,10.1,10.1,2562995.0,1601.0
01/02/2020,10.1,10.8,10.1,10.5,5535217.0,2448.0
01/05/2020,10.5,10.6,10.2,10.2,2836680.0,1402.0
01/06/2020,10.3,10.3,9.5,9.6,6127344.0,2883.0
01/07/2020,9.7,10.0,9.1,9.2,3810952.0,2759.0
01/08/2020,9.3,9.4,8.9,9.0,4200437.0,2460.0
01/09/2020,9.1,9.2,8.9,9.0,3671245.0,2212.0
01/12/2020,9.1,9.2,8.8,8.9,3387944.0,1263.0
01/13/2020,8.6,9.0,8.1,8.1,11949357.0,18295.0
01/14/2020,8.1,8.1,7.7,7.8,8438075.0,10631.0
01/15/2020,7.9,8.2,7.9,7.9,4093348.0,4004.0
01/16/2020,7.9,8.0,7.3,7.4,7728600.0,3444.0
01/19/2020,7.5,8.0,7.5,7.8,8410800.0,3192.0
01/20/2020,7.9,8.0,7.4,7.5,7106703.0,2633.0
01/21/2020,7.5,7.6,6.9,7.0,8996006.0,3571.0
01/22/2020,7.0,7.6,6.9,7.4,8913285.0,4266.0
01/23/2020,7.4,7.5,7.2,7.4,4724664.0,1628.0
01/26/2020,7.5,7.8,7.4,7.6,9387922.0,2729.0
01/27/2020,7.7,7.7,7.3,7.5,4641396.0,1468.0
01/28/2020,7.4,7.6,7.2,7.3,5444371.0,1873.0
01/29/2020,7.4,7.8,7.2,7.7,8979332.0,2755.0
01/30/2020,7.7,7.7,7.4,7.5,6085987.0,1698.0
02/02/2020,7.6,8.2,7.5,8.2,9514142.0,2462.0
02/03/2020,8.5,9.0,8.4,8.5,15468898.0,4118.0
02/04/2020,8.5,8.6,8.1,8.2,7784515.0,2255.0
02/05/2020,8.3,8.3,7.9,8.0,6309910.0,1879.0
02/06/2020,8.0,8.2,7.9,8.1,3926288.0,1312.0
02/09/2020,8.1,8.4,8.1,8.2,6510778.0,1950.0
02/10/2020,8.2,8.3,8.0,8.0,3148235.0,971.0
02/11/2020,8.2,8.3,8.0,8.0,4824683.0,1269.0
02/12/2020,8.1,8.3,8.0,8.0,5605942.0,1289.0
02/13/2020,8.1,8.3,8.0,8.1,5870267.0,1481.0
02/16/2020,8.2,8.7,8.1,8.4,9561780.0,2276.0
02/17/2020,8.5,8.6,8.3,8.4,6183536.0,1660.0
02/18/2020,8.5,8.7,8.4,8.5,7735084.0,2206.0
02/19/2020,8.4,8.6,8.2,8.3,4382958.0,1384.0
02/20/2020,8.3,8.4,8.0,8.1,5167758.0,1155.0
02/23/2020,8.1,8.2,7.9,7.9,5386229.0,1066.0
02/24/2020,8.0,8.1,7.9,7.9,2604402.0,810.0
02/25/2020,8.0,8.1,7.8,7.9,3179483.0,814.0
02/26/2020,8.0,8.5,7.9,8.3,7815434.0,2465.0
02/27/2020,8.3,8.5,8.0,8.1,5279806.0,1216.0
03/01/2020,8.1,8.1,7.5,7.7,4645050.0,1168.0
03/02/2020,7.7,8.0,7.7,7.9,3940269.0,1011.0
03/03/2020,7.9,8.5,7.8,8.3,11063848.0,2234.0
03/04/2020,8.3,8.5,8.0,8.1,5757570.0,1391.0
03/05/2020,8.1,8.1,7.9,7.9,4011726.0,1072.0
03/08/2020,7.9,8.0,7.5,7.5,4035793.0,1167.0
03/09/2020,7.5,7.5,6.8,6.8,6045642.0,1741.0
03/10/2020,6.9,7.3,6.9,7.2,3695032.0,1056.0
03/11/2020,7.3,7.4,7.1,7.2,2546235.0,740.0
03/12/2020,7.2,7.2,6.8,6.9,3074787.0,832.0
03/15/2020,6.9,6.9,6.3,6.4,3850798.0,1099.0
03/16/2020,6.5,6.6,5.9,6.0,4150078.0,1332.0
03/18/2020,6.2,6.4,5.6,5.6,3330698.0,967.0
03/19/2020,6.5,6.5,6.5,6.5,94236.0,32.0
03/22/2020,6.4,6.5,6.4,6.4,83551.0,57.0
03/23/2020,6.4,6.4,6.4,6.4,351671.0,97.0
03/24/2020,6.4,6.4,6.4,6.4,101085.0,31.0
03/25/2020,6.4,6.4,6.4,6.4,101085.0,22.0
05/31/2020,6.4,6.4,6.4,6.4,8940.0,14.0
06/01/2020,6.4,6.4,6.4,6.4,7415.0,9.0
06/02/2020,6.4,6.4,6.4,6.4,47971.0,6.0
06/03/2020,6.4,6.4,6.4,6.4,121555.0,34.0
06/04/2020,6.4,6.4,6.4,6.4,9970.0,14.0
06/07/2020,6.4,6.4,6.4,6.4,2905.0,7.0
06/08/2020,6.4,6.4,6.4,6.4,844887.0,171.0
06/09/2020,6.4,6.4,6.4,6.4,37117.0,14.0
06/10/2020,6.4,6.4,6.4,6.4,17250.0,20.0
06/11/2020,6.4,6.4,6.4,6.4,7501.0,8.0
06/14/2020,6.4,6.4,6.4,6.4,20.0,1.0
06/15/2020,6.4,6.4,6.4,6.4,21239.0,41.0
06/16/2020,6.4,6.4,6.4,6.4,7627.0,8.0
06/17/2020,6.4,6.4,6.4,6.4,5445.0,14.0
06/18/2020,6.4,6.4,6.4,6.4,45253.0,8.0
06/21/2020,6.4,6.4,6.4,6.4,50800.0,13.0
06/22/2020,6.4,6.4,6.4,6.4,5430.0,10.0
06/23/2020,6.4,6.4,6.4,6.4,7825.0,5.0
06/24/2020,6.4,6.4,6.4,6.4,1091.0,8.0
06/25/2020,6.4,6.4,6.4,6.4,8218.0,15.0
06/28/2020,6.4,6.4,6.4,6.4,9357.0,16.0
06/29/2020,6.4,6.4,6.4,6.4,2361.0,5.0
06/30/2020,6.4,6.4,6.4,6.4,802.0,3.0
07/02/2020,6.4,6.4,6.4,6.4,5262.0,5.0
07/05/2020,6.4,6.4,6.4,6.4,11156.0,7.0
07/06/2020,6.4,6.4,6.4,6.4,1050.0,3.0
07/07/2020,6.4,6.4,6.4,6.4,10087.0,6.0
07/08/2020,6.4,6.4,6.4,6.4,5054.0,6.0
07/09/2020,6.4,6.4,6.4,6.4,37820.0,19.0
07/12/2020,6.4,6.4,6.4,6.4,14940.0,26.0
07/13/2020,6.4,6.4,6.4,6.4,2631.0,14.0
07/14/2020,6.4,6.4,6.4,6.4,1416.0,8.0
07/15/2020,6.4,6.4,6.4,6.4,86575.0,10.0
07/16/2020,6.4,6.4,6.4,6.4,1169.0,6.0
07/19/2020,6.4,6.4,6.4,6.4,50255.0,6.0
07/20/2020,6.4,6.4,6.4,6.4,16665.0,10.0
07/21/2020,6.4,6.4,6.4,6.4,70904.0,37.0
07/22/2020,6.4,6.4,6.4,6.4,24845.0,19.0
07/23/2020,6.4,6.4,6.4,6.4,55809.0,30.0
07/26/2020,6.4,6.4,6.4,6.4,34816.0,29.0
07/27/2020,6.4,6.4,6.4,6.4,5397.0,10.0
07/28/2020,6.4,6.4,6.4,6.4,10925.0,14.0
07/29/2020,6.4,6.4,6.4,6.4,2581.0,12.0
07/30/2020,6.4,6.4,6.4,6.4,169337.0,101.0
08/03/2020,6.4,6.6,6.4,6.5,5942990.0,1976.0
08/04/2020,6.5,6.5,6.4,6.4,3288460.0,971.0
08/05/2020,6.4,6.5,6.4,6.4,1359900.0,720.0
08/06/2020,6.4,6.5,6.4,6.4,2585720.0,945.0
08/09/2020,6.4,7.0,6.4,6.9,6855980.0,1949.0
08/10/2020,6.9,7.2,6.7,6.7,4052030.0,1501.0
08/12/2020,6.7,6.9,6.7,6.7,2810150.0,1349.0
08/13/2020,6.7,6.8,6.6,6.6,3859420.0,1265.0
08/16/2020,6.6,7.2,6.6,7.2,10049933.0,1998.0
08/17/2020,7.4,7.8,7.2,7.3,7899308.0,1909.0
08/18/2020,7.3,7.4,6.9,7.1,4770620.0,1049.0
08/19/2020,7.2,7.4,6.9,7.0,4770620.0,731.0
08/20/2020,7.0,7.2,6.9,7.0,2750165.0,595.0
08/23/2020,7.0,7.5,7.0,7.2,4929911.0,829.0
08/24/2020,7.3,7.4,6.9,7.0,2794536.0,832.0
08/25/2020,7.0,7.1,6.9,6.9,2956892.0,563.0
08/26/2020,7.0,7.0,6.8,6.8,2427979.0,696.0
08/27/2020,6.9,6.9,6.7,6.8,1834774.0,492.0
